1.0,0.0,0.0,0.0,0.0,0.18620233174295162,-0.3448358245562355,-1.1219490821476028,-0.42916519902547784,0.9796937763386436,-0.04550856279796283,-0.5281037341100451,0.30917384034486584,-0.07208273134288434,-0.6786523364210639,0.002323545622076158,0.06495276944885453,-0.017192528533997043,-0.07538049370617729,0.24514966783626438,0.02364830809492148,-0.02434796882837599,-0.18620233174295162,0.3448358245562355,1.1219490821476028,0.7599684789505382,0.29432754511077663,0.2474897260848243,-0.5239924070758358
1.0,0.0,0.0,0.0,0.0,0.1840649661179154,-0.3443170182530238,-1.1217183488540985,-0.4290677565202261,0.9836258670188786,-0.04642746194150734,-0.5319170554953598,0.3204232930125687,-0.0683235215937492,-0.6800796122733838,0.0016496348096882044,0.08876172054525033,-0.0191071267808386,-0.07671228124561497,0.20918141052077185,0.11272724597167598,-0.030699587835093887,-0.1840649661179154,0.3443170182530238,1.1217183488540985,0.7613974389612052,0.29321946898234263,0.2495437628036526,-0.5215593862627972
1.0,0.0,0.0,0.0,0.0,0.1823589265733242,-0.34402584949586873,-1.12183189699185,-0.429079604089258,0.9879715045517758,-0.0471657941610388,-0.5357434137578327,0.32993222405606876,-0.06220421581451287,-0.6819590633124756,-0.0016350676592015872,0.0840699936662479,-0.010649542495279714,-0.07615189683143499,0.17421876509065726,0.1270986464235351,-0.04299004370420351,-0.1823589265733242,0.34402584949586873,1.12183189699185,0.7621021502913831,0.2934478597529114,0.2513100017419538,-0.5195497561852427
1.0,0.0,0.0,0.0,0.0,0.1807131231950131,-0.34363239160146375,-1.1220131091387628,-0.42922406006037434,0.991623793991804,-0.04727977926074025,-0.53950665534716,0.3377485983423797,-0.05715926214566831,-0.6843473412128395,-0.004068498577322017,0.06253958722666819,0.0040796931685095055,-0.07446592433028829,0.14020686149697556,0.0806176165119444,-0.051964506045200566,-0.1807131231950131,0.34363239160146375,1.1220131091387628,0.7625764770501524,0.2933857771901641,0.25277845358162504,-0.5181746383191524
1.0,0.0,0.0,0.0,0.0,0.1792462052655973,-0.34308457780981155,-1.1221060042025504,-0.42949799835936436,0.9941069509834982,-0.047006517115726995,-0.5431905923035231,0.3437997248660216,-0.05383646299824602,-0.6871861904397855,-0.0067615352271849435,0.038277007913779824,0.006682773864994472,-0.07300881618993964,0.10334501780036881,0.05506515307496005,-0.0613278646693101,-0.1792462052655973,0.34308457780981155,1.1221060042025504,0.7629621074693683,0.29271204396790057,0.2537759847715296,-0.5174999820630662
1.0,0.0,0.0,0.0,0.0,0.17833723416697173,-0.3425312003478351,-1.1220913230488396,-0.4297851639457037,0.9954534444756472,-0.04682910362479138,-0.5468081132348753,0.3479779093384427,-0.051376439925172504,-0.6905011700592445,-0.004823730787993808,0.01689835998192161,0.0008240449891304278,-0.07134324918831651,0.06536382748676843,0.04392110414407898,-0.07084657658300779,-0.17833723416697173,0.3425312003478351,1.1220913230488396,0.7631108076839731,0.29196329897933976,0.25405564700528227,-0.5175664744453048
1.0,0.0,0.0,0.0,0.0,0.17805174618175715,-0.34206252809981297,-1.1220199509070237,-0.42998291398990773,0.9957793309554617,-0.046822698052962436,-0.5503598645764598,0.35030919574103214,-0.04985811157850839,-0.6942526225357856,-0.0033193370748320055,-0.0020919422112856212,2.0355380784722615e-05,-0.0707134839479183,0.030224460217776507,0.02029887935167038,-0.07860995997553016,-0.17805174618175715,0.34206252809981297,1.1220199509070237,0.7629693188246884,0.2911824869125243,0.2536077071729135,-0.518433900039462
1.0,0.0,0.0,0.0,0.0,0.1782032787620769,-0.3416475418999964,-1.1219290310141232,-0.43012690044560425,0.9952664712036577,-0.04682103616379705,-0.5538761737703921,0.3510184429402133,-0.04924020213463184,-0.6983641436001884,-0.0025154493742325264,-0.01739516157233439,3.5770082400068436e-05,-0.06999689885733247,0.0007857150242481669,0.006442479050847348,-0.08572312085691383,-0.1782032787620769,0.3416475418999964,1.1219290310141232,0.7625841478959019,0.2902704556972378,0.2526143365491571,-0.5199946892969471
1.0,0.0,0.0,0.0,0.0,0.17870902547021028,-0.3412531254989219,-1.1217995586289484,-0.4302348335572967,0.9940796685656065,-0.046819349093888164,-0.5573648664850223,0.350501329626226,-0.049026490533918186,-0.702860633818436,-0.0018546789969924981,-0.02919199320233883,3.341527150848348e-05,-0.0696047032763142,-0.02068396463079682,0.002509130097884233,-0.09274114653548535,-0.17870902547021028,0.3412531254989219,1.1217995586289484,0.7619830191199528,0.2893920369688352,0.2511769304355503,-0.5220577335207713
1.0,0.0,0.0,0.0,0.0,0.17950190154454088,-0.34089156937445503,-1.1216360035119224,-0.4303130555961595,0.9923789083585205,-0.04681777068982932,-0.5608409688721532,0.3489368721224866,-0.048978742928235154,-0.7074398253943784,-0.0013160648240918209,-0.03816324453851436,3.108023632729627e-05,-0.06948525880914767,-0.041097740132412276,0.00012799738088159726,-0.0907295619518358,-0.17950190154454088,0.34089156937445503,1.1216360035119224,0.7612326513515246,0.288589394520713,0.24940782862838187,-0.5244394597142481
1.0,0.0,0.0,0.0,0.0,0.1805432570590007,-0.3405809159786787,-1.121459158262552,-0.4303664999667181,0.9902796580715391,-0.046816330743975426,-0.5643131142882276,0.346406077916063,-0.048979230428190794,-0.7119432890225115,-0.0008520421843351153,-0.045345712694654934,2.7789081368101145e-05,-0.069394408209899,-0.05933844309150765,-4.0019440321379683e-05,-0.08958564701623987,-0.1805432570590007,0.3405809159786787,1.121459158262552,0.7603607545234721,0.28787283585775286,0.24737702352719018,-0.5270534712783329
1.0,0.0,0.0,0.0,0.0,0.1817851767217071,-0.3403125717971965,-1.1212835868944422,-0.4303968922675512,0.9878436191938461,-0.04681511775693898,-0.567781883080411,0.34306914288559814,-0.04913748774385566,-0.7164072601251029,-0.00039050641782723846,-0.05172323444238582,2.278115936377282e-05,-0.06939283232008388,-0.07347426014802372,-0.005306150461076532,-0.08908384971814969,-0.1817851767217071,0.3403125717971965,1.1212835868944422,0.7593791960365318,0.2871788274493105,0.2451302994035303,-0.5298893224118464
1.0,0.0,0.0,0.0,0.0,0.1826945014965539,-0.340043580449249,-1.1213198676212965,-0.43067808959725934,0.9858570468080445,-0.046217639455816986,-0.5707438904580124,0.33923897683501775,-0.04927535265463737,-0.7203883587690806,-0.018513331626550604,-0.016213391065272482,0.026712682686852403,-0.04064587935198111,-0.07740591617782319,0.00461723883508281,-0.05558681554564307,-0.1826945014965539,0.340043580449249,1.1213198676212965,0.7583108685506927,0.28651367421297785,0.2432842434258844,-0.5326230543522957
1.0,0.0,0.0,0.0,0.0,0.18273412338243944,-0.33983063904458255,-1.121725235235024,-0.4317125493906234,0.9856019590434815,-0.04550750413069748,-0.5723880896772614,0.33656367951824784,-0.04835076474022765,-0.7222831422679478,-0.01756152879528253,0.0010254143419596018,0.005506927475628869,-0.027272700182402337,-0.03173116526785647,0.025638781768090507,-0.025252081499274465,-0.18273412338243944,0.33983063904458255,1.121725235235024,0.7575300690019905,0.28622067714765254,0.2428082402927391,-0.5341068029682104
1.0,0.0,0.0,0.0,0.0,0.18273951332716162,-0.3397584089769407,-1.1218775200292568,-0.43222435043004015,0.9860250050585643,-0.045779671115236203,-0.5735435432222553,0.33678255852871986,-0.04724955150457884,-0.723110400356321,-0.0039314240141326414,0.014926930879232421,-0.014725848174961984,-0.019671932309864172,0.03515872519049116,0.018641145531881023,-0.009670935182524638,-0.18273951332716162,0.3397584089769407,1.1218775200292568,0.7573324101649187,0.28612994487730725,0.24269363894106624,-0.5344876731748341
1.0,0.0,0.0,0.0,0.0,0.1826884789505179,-0.33978760451063417,-1.1218021066762867,-0.4321394176021171,0.9871574202240703,-0.04705155406011788,-0.5744041503890596,0.34027347192306384,-0.0463041645107981,-0.7237021719278582,0.006371879212671882,0.030006987724956847,-0.03515872315806606,-0.01542102325020975,0.1004463939500969,0.0179978591438277,-0.014712475928015657,-0.1826884789505179,0.33978760451063417,1.1218021066762867,0.7576175838297261,0.2860591608022735,0.24285948032908314,-0.53404590252842
1.0,0.0,0.0,0.0,0.0,0.18269309670008163,-0.33988550591126454,-1.1215955543315337,-0.43160340860605695,0.989054017816075,-0.0493150765313397,-0.5751437383035641,0.34673705236202845,-0.044776554133032345,-0.7249958146662904,0.014263301371187078,0.044675146920374414,-0.05375367090995511,-0.014696246840793225,0.15408087908255283,0.037998426636477615,-0.03662151528017499,-0.18269309670008163,0.33988550591126454,1.1215955543315337,0.7580631511600358,0.2863488529450049,0.2431249778557411,-0.5331367914644818
1.0,0.0,0.0,0.0,0.0,0.1827760295087228,-0.3400054583465006,-1.1213361894532243,-0.43075966654942743,0.9915815859517153,-0.05235029618496324,-0.5759385232616263,0.3555414977081237,-0.04266489657962406,-0.7274294076181611,0.01899915611208436,0.05574840531486556,-0.06669202671764503,-0.017311030691293552,0.19588967923989004,0.04379815312736355,-0.060247232448258144,-0.1827760295087228,0.3400054583465006,1.1213361894532243,0.7584793711790095,0.2869983686424985,0.24337435849965267,-0.5320807283836931
1.0,0.0,0.0,0.0,0.0,0.18287891996349193,-0.3401105848015444,-1.1210962685765922,-0.42973880078470716,0.9945849967701597,-0.0559107024525236,-0.5769045119585331,0.366054903572879,-0.04047637836716999,-0.7310592506038294,0.02146215245253767,0.06374604256060626,-0.0748951847107204,-0.02133784207970369,0.22347456518883144,0.04253724235108101,-0.08419450292414474,-0.18287891996349193,0.3401105848015444,1.1210962685765922,0.7588101057925309,0.2877077257335269,0.24358994462436231,-0.5311265638040236
1.0,0.0,0.0,0.0,0.0,0.18296990205497768,-0.340167405635826,-1.1209190645480034,-0.4286484044478022,0.9978807797429521,-0.05973414098847375,-0.5780811109665683,0.3776142062865019,-0.0384623824389111,-0.7358712526610763,0.021894011095494693,0.06721894527946705,-0.07695608511852678,-0.025479217043266902,0.2361530259602001,0.03799520577619437,-0.10716794748060657,-0.18296990205497768,0.340167405635826,1.1209190645480034,0.7590001763952223,0.28833605269844426,0.2437457322176261,-0.5304423351995906
1.0,0.0,0.0,0.0,0.0,0.1830580212430595,-0.3401616363194943,-1.1208514774113805,-0.4275962434991692,1.001125478473125,-0.06340180843464843,-0.5794288786301587,0.3889733636610305,-0.03684336132487878,-0.7416761273225241,0.02015696963281998,0.06267523586435049,-0.07042255589929511,-0.0280835407706132,0.21919533430433183,0.028229641306611198,-0.12343000069096455,-0.1830580212430595,0.3401616363194943,1.1208514774113805,0.7589501405623819,0.28881802018340347,0.24377301113848188,-0.5302391483077781
1.0,0.0,0.0,0.0,0.0,0.18330464944382963,-0.340156115508667,-1.1209578430269735,-0.4267372960605955,1.0037350393489701,-0.06643774737922088,-0.5808193491676499,0.3979120266722231,-0.035771176621843856,-0.7478737421605985,0.014216622912415119,0.041666239493712294,-0.0504996177790981,-0.02701178232944765,0.14252711278324545,0.017336220538823183,-0.12076457588656422,-0.18330464944382963,0.340156115508667,1.1209578430269735,0.7584898254624511,0.2891914767662499,0.24348573783308936,-0.5308259318341298
1.0,0.0,0.0,0.0,0.0,0.1837055134423405,-0.34014527916919346,-1.1212475835533449,-0.42640063274683754,1.0049461738956504,-0.06797697043256562,-0.5819756696253013,0.401698894089314,-0.03532938022463739,-0.7532027087047657,-0.000455043071196246,0.006965205818118967,-0.010904464702061321,-0.018847364569636166,0.016716483289908764,0.004354353077462764,-0.09219740959795619,-0.1837055134423405,0.34014527916919346,1.1212475835533449,0.7575838017077537,0.2894544245624036,0.24285031777751384,-0.5322655752973654
1.0,0.0,0.0,0.0,0.0,0.18383959937474947,-0.3399168931441545,-1.1216104021435784,-0.4270289680587854,1.0045107113329077,-0.06747362481869962,-0.5825508268537172,0.39996303385405224,-0.03573625945344656,-0.7566715590018317,-0.02157516678883695,-0.022378126243729844,0.025078174451928354,-0.005092621171674029,-0.08450817444983894,-0.016410777361189417,-0.04835194574015934,-0.18383959937474947,0.3399168931441545,1.1216104021435784,0.7565520270120776,0.289337976266291,0.2422529130416674,-0.5340656252155445
1.0,0.0,0.0,0.0,0.0,0.1838146024757567,-0.3396444954209609,-1.1220489166946985,-0.4282771978655977,1.0030817423525824,-0.06589837591493551,-0.5825325243311262,0.3946296184979037,-0.037365303594836474,-0.7581326548879049,-0.026950078600725506,-0.03372693978904692,0.037136066185478364,0.004302721841930126,-0.1248487847440347,-0.04298405485899429,-0.012330091742631437,-0.1838146024757567,0.3396444954209609,1.1220489166946985,0.7555895761684841,0.28870439428091343,0.24180007224338934,-0.5359728446213607
1.0,0.0,0.0,0.0,0.0,0.18373510084750597,-0.3394331888231689,-1.122423226260266,-0.4294576516136204,1.0014972056719198,-0.06418734540029555,-0.5821523803130186,0.3888471952425425,-0.03929718846741701,-0.7582558277486999,-0.02044841656799536,-0.030074166645890868,0.031741370681936325,0.010523892507373983,-0.10712245512561694,-0.034849132700927085,0.003148999239816679,-0.18373510084750597,0.3394331888231689,1.122423226260266,0.7548879940877713,0.2879544500558096,0.24151925631895887,-0.5374893486408212
1.0,0.0,0.0,0.0,0.0,0.18370249513605,-0.339316994188933,-1.1226220362935024,-0.43012050067314206,1.000463328257514,-0.06318378413513888,-0.5815121840405444,0.3853391827827982,-0.0406365804998995,-0.7580857199304786,-0.006777032374219986,-0.011879623668050223,0.009199125527055685,0.014652780278580446,-0.03563870439597289,-0.020954911570823596,0.002975797942158748,-0.18370249513605,0.339316994188933,1.1226220362935024,0.7544927914124837,0.2875931372285657,0.24138521988153883,-0.538297307023146
1.0,0.0,0.0,0.0,0.0,0.18370491681940557,-0.3393292212001377,-1.1226029774633555,-0.4300550210088781,1.000506888172756,-0.06348853133817262,-0.5807480886855865,0.3859530300616411,-0.04127680880810636,-0.7580543298614526,0.008245034237734596,0.011924768590200906,-0.019148065032321502,0.015458255480384075,0.05351653170024594,-0.00762322227080391,-8.79442765357308e-05,-0.18370491681940557,0.3393292212001377,1.1226029774633555,0.754524957318966,0.2876277806401141,0.24148389851973223,-0.5381894418720673
1.0,0.0,0.0,0.0,0.0,0.18373814049224954,-0.33944967420907346,-1.1224022226289463,-0.4293535466188428,1.001575093449084,-0.06500206098848156,-0.5800221948308676,0.39038390041725063,-0.04119514629767128,-0.7583701681640374,0.018537033635221297,0.02889174664548448,-0.03897616258519527,0.01333814984662362,0.11666174062766109,0.006873560022375768,-0.012231802120783073,-0.18373814049224954,0.33944967420907346,1.1224022226289463,0.7549164748746972,0.2880014233347164,0.24177659974032126,-0.5373084513926311
1.0,0.0,0.0,0.0,0.0,0.1838331014558249,-0.3395968157149563,-1.1221302152230654,-0.42838635425402294,1.0030601195723365,-0.06697005108389797,-0.5794745478132747,0.39631204333173753,-0.04036006716093661,-0.7591799074557541,0.019648788050823787,0.029945639001008106,-0.039016332717067524,0.008553584655802157,0.1185384602669841,0.022916669198176212,-0.01992398741950447,-0.1838331014558249,0.3395968157149563,1.1221302152230654,0.7553598497745349,0.28869754107743373,0.24206026944224412,-0.5361828541477094
1.0,0.0,0.0,0.0,0.0,0.18394541511823134,-0.3396979430802483,-1.1219165646878926,-0.4275941750015032,1.0042318154385141,-0.06850122393468122,-0.5791432775469848,0.40101570666090036,-0.03945123861222603,-0.7601693109442708,0.012148959978360562,0.017720320515656064,-0.023323563965728836,0.0050328032769713415,0.07201012307162047,0.014731464858888266,-0.019120955682785344,-0.18394541511823134,0.3396979430802483,1.1219165646878926,0.7556303466001015,0.2893834302639215,0.24221278665266355,-0.5353624711983908
1.0,0.0,0.0,0.0,0.0,0.1839971652355384,-0.3397134921716375,-1.1218611155764957,-0.42734337334743927,1.0045607938407335,-0.06899373246137004,-0.5789073424884598,0.40252623024893963,-0.039330111721133904,-0.7608279587320842,-0.0013499876108480626,-0.0031676308493772875,0.0018159153830802316,0.004604302803378828,-0.007260487466229681,-0.0033354116493704354,-0.006765045694705238,-0.1839971652355384,0.3397134921716375,1.1218611155764957,0.7556394823808582,0.2896398406638309,0.24222964461221216,-0.5352032647868106
1.0,0.0,0.0,0.0,0.0,0.18395453787589372,-0.3396590340622276,-1.1219615180130358,-0.4276343016866341,1.004107441018444,-0.06856971770096701,-0.5785894071484965,0.40109433543457035,-0.04033785147920833,-0.760920302827746,-0.009791242510784393,-0.014391225086930214,0.014219993513414263,0.008246929494147931,-0.04782239385351101,-0.030870717533764018,0.00031616409276268904,-0.18395453787589372,0.3396590340622276,1.1219615180130358,0.7554650860077969,0.28934759584849196,0.24219366201497106,-0.5356236576923274
1.0,0.0,0.0,0.0,0.0,0.1838628354217125,-0.33956836121274797,-1.1221456930119655,-0.4281747565819344,1.0033560413334848,-0.06785913801377161,-0.578066750311265,0.39860786544521043,-0.04205423854307122,-0.7609138911603562,-0.0114041451617662,-0.015691666959623752,0.014281578950496445,0.012537902252696095,-0.05144209960604291,-0.035891656856661354,9.147046565275639e-05,-0.1838628354217125,0.33956836121274797,1.1221456930119655,0.7551934575305765,0.28877141592598066,0.24215916967432685,-0.5363327769116466
1.0,0.0,0.0,0.0,0.0,0.1837989569048254,-0.33950479497954555,-1.1222801528734216,-0.4285667849757455,1.0028406184582348,-0.06749060821945013,-0.5773597729395641,0.397057823462034,-0.043544074549146904,-0.7609175411957839,-0.004340038211334611,-0.005649330335164999,0.0014954680661232575,0.01531800280817926,-0.012715132507734699,-0.025304026465444485,-0.00015233667172857894,-0.1837989569048254,0.33950479497954555,1.1222801528734216,0.7549980397618791,0.28837004387269327,0.24217604121420522,-0.5368160232466956
1.0,0.0,0.0,0.0,0.0,0.18378629179460343,-0.3395065488556398,-1.1222878938630365,-0.4285539847588198,1.0028632998851617,-0.06778387834591816,-0.5765899160470118,0.39759997706373734,-0.04438625807107765,-0.7610380278563292,0.004040022344247772,0.005669978997301085,-0.012170539199293933,0.015433518598222524,0.031081434506551684,-0.011005435450258037,-0.005075413962348152,-0.18378629179460343,0.3395065488556398,1.1222878938630365,0.754998714742596,0.2883181443960915,0.24228021278786013,-0.5367959452534008
1.0,0.0,0.0,0.0,0.0,0.18381659934008662,-0.3395586909700909,-1.1221942994027074,-0.4281694753298128,1.0034218540307447,-0.06871751329738955,-0.5758446139631502,0.4002038555408138,-0.0446875282361037,-0.761496586308914,0.010841655530314414,0.016146789383310496,-0.024470483142151396,0.014193101392867702,0.07097860800165043,-0.0027795009878507325,-0.01334484225837701,-0.18381659934008662,0.3395586909700909,1.1221942994027074,0.7551472208507507,0.2885507946430846,0.24244927846695408,-0.5363855526793069
1.0,0.0,0.0,0.0,0.0,0.18386566568136,-0.33962491623507696,-1.1220658568664634,-0.42762537071232337,1.004193108841288,-0.0698685313702436,-0.5752265611564126,0.40360826799260596,-0.04471549200158737,-0.7622243427816667,0.010429370488440075,0.014299090187009334,-0.021015573346988566,0.010416731401328806,0.063371060943064,1.4076733905241951e-06,-0.015060171694055878,-0.18386566568136,0.33962491623507696,1.1220658568664634,0.7553319595211019,0.2888930480241349,0.2426210881076395,-0.535863271119418
1.0,0.0,0.0,0.0,0.0,0.18390820177361,-0.3396607982586951,-1.1219844655533238,-0.4272578308763828,1.0046713112549492,-0.07060505601198232,-0.5747943493733587,0.4058186869024263,-0.04475049649183081,-0.7628564308450295,0.004427840545325715,0.005386703953836983,-0.00923070263168478,0.007192641634778559,0.026945815351970933,-0.0009571301176618266,-0.010047460582249087,-0.18390820177361,0.3396607982586951,1.1219844655533238,0.7554160538536774,0.2891491806127632,0.24271143959850447,-0.5355655833034151
1.0,0.0,0.0,0.0,0.0,0.18389408702145466,-0.33966140859683924,-1.1219854669446037,-0.4271642929521536,1.0047821565618522,-0.07086060964571075,-0.5744524373010381,0.40655463761226995,-0.045327124997941046,-0.7632029391884232,-0.0002174445587124464,-0.00042101319952219806,-0.0016405022723257462,0.006461765341280375,0.004141814002640303,-0.018325348976867904,-0.003565079123558161,-0.18389408702145466,0.33966140859683924,1.1219854669446037,0.7554158982250955,0.28908911573043516,0.24277027164994655,-0.5355715629847974
1.0,0.0,0.0,0.0,0.0,0.1838179706516362,-0.3396473009956757,-1.1220417740202273,-0.42724468905431273,1.0046844791224907,-0.0708441899543725,-0.574132657373646,0.406434838759747,-0.0464112469182886,-0.7632486247515926,-0.002724247359031878,-0.003224533074507402,0.001782344682357715,0.006609186574272379,-0.007500224742067084,-0.023392137932552844,-2.290852982395329e-05,-0.1838179706516362,0.3396473009956757,1.1220417740202273,0.7554066559425507,0.28872855939513126,0.24285369021038414,-0.5357412512570819
1.0,0.0,0.0,0.0,0.0,0.18375208393672776,-0.3396197613589391,-1.1221165709883294,-0.4274245638169447,1.0044544186499529,-0.07068295150745561,-0.573787476801502,0.4057910977424172,-0.04744361635005327,-0.7632483505867775,-0.004306429573350495,-0.005886214363160643,0.004558639115059823,0.007236126409871253,-0.01769481941855436,-0.018226646480415366,1.6080347439018157e-05,-0.18375208393672776,0.3396197613589391,1.1221165709883294,0.755343567077033,0.2883872491178022,0.24290236673340615,-0.535991912678653
1.0,0.0,0.0,0.0,0.0,0.18370868106240162,-0.33957860211308843,-1.1222011410385786,-0.42767698997470766,1.00409027597739,-0.07038455488324491,-0.5733925654779851,0.4046724171064912,-0.04839020420164567,-0.7632466319071721,-0.005723522662296272,-0.008510150777466237,0.007163649405118629,0.008577590447853113,-0.026563783287920226,-0.0189049571294788,5.159832294173115e-05,-0.18370868106240162,0.33957860211308843,1.1222011410385786,0.7552173144540317,0.28811881648348764,0.24290367969369586,-0.536313488482489
1.0,0.0,0.0,0.0,0.0,0.1836679339394962,-0.3395239755387563,-1.122304257306793,-0.42800233824238443,1.003601092345811,-0.06996790601389795,-0.5729115210739744,0.40314233929320104,-0.049460177890675694,-0.7632428134638954,-0.007204791190250891,-0.010886205161819349,0.009306794142096486,0.010595262935293007,-0.034226700499766144,-0.022551255354311354,9.557255449235683e-05,-0.1836679339394962,0.3395239755387563,1.122304257306793,0.7550406603538373,0.287836595486499,0.24288214616216341,-0.5367233538675623
1.0,0.0,0.0,0.0,0.0,0.18363269613485939,-0.3394574577946015,-1.1224236617153571,-0.4283963148525071,1.003001773401028,-0.06945589614103158,-0.5723270457788951,0.4012506129273909,-0.050623858351819435,-0.7632369121790198,-0.008442819785700516,-0.012957580218710008,0.011048733508695016,0.012687607142000243,-0.04104555430767262,-0.023280886527760756,0.00013612348829156166,-0.18363269613485939,0.3394574577946015,1.1224236617153571,0.754816893007251,0.2875562744722322,0.24284115052057115,-0.5372066852305324
1.0,0.0,0.0,0.0,0.0,0.18361526900800926,-0.3393817983976107,-1.1225498919677077,-0.4288419632069097,1.002306804452319,-0.06886874338806039,-0.5716306134710495,0.39905038132391657,-0.051768583229381694,-0.7632274641152791,-0.009219479722874763,-0.014332210103388187,0.011725033207243598,0.015427066581175458,-0.04519279454346507,-0.022074838290421745,0.00019450581824232018,-0.18361526900800926,0.3393817983976107,1.1225498919677077,0.754547591123242,0.28733702134552086,0.24277415016636197,-0.5377323506219405
1.0,0.0,0.0,0.0,0.0,0.1836184610823636,-0.3393092536081631,-1.1226653055210305,-0.42927902370452137,1.0016221508989265,-0.06835886959147264,-0.5707462964510217,0.39696688197155605,-0.05289390900624918,-0.7632216465502795,-0.00810143956400322,-0.013209823011093245,0.008945476936258292,0.01969497786842013,-0.038537952043056316,-0.022390448268398064,9.098754385386655e-05,-0.1836184610823636,0.3393092536081631,1.1226653055210305,0.7542732128303015,0.2872136478517735,0.2427140709931802,-0.5382101082627953
1.0,0.0,0.0,0.0,0.0,0.18364033943158875,-0.33925471126680407,-1.122743512870147,-0.4296050506845971,1.0010460058338626,-0.06804457533012831,-0.5696649493143061,0.3954339474138343,-0.05397651556971547,-0.763218847332408,-0.005060074402385501,-0.010011736696514938,0.003926188051772108,0.023285273443902542,-0.023590357709798563,-0.020806885183515093,3.9830494977759006e-05,-0.18364033943158875,0.33925471126680407,1.122743512870147,0.7540472533327157,0.28720612874066404,0.24268997672164613,-0.5385415068070756
1.0,0.0,0.0,0.0,0.0,0.18368885792332704,-0.339225320569372,-1.1227692208569189,-0.4297809829012661,1.0006240245856792,-0.06796666939987636,-0.5684328688313793,0.39460431703900245,-0.054870576644963184,-0.7632177353584344,-0.0021186303648990574,-0.0071488789284218975,-0.00029464566913248733,0.025520436386619556,-0.010722827656239166,-0.015680847370113504,1.5076609779438483e-05,-0.18368885792332704,0.339225320569372,1.1227692208569189,0.7538895462552795,0.2873627410015989,0.24270238601283559,-0.5386731466805577
1.0,0.0,0.0,0.0,0.0,0.18376336021460932,-0.33921051785158224,-1.1227575616957846,-0.42986194697449,1.0002685386506553,-0.06799317714534775,-0.5671300584800265,0.39410886557826685,-0.05555983165126958,-0.7632155932442671,-0.0013207113407959965,-0.007000479045811646,-0.0008283524698094653,0.026511258085371112,-0.009170725943759922,-0.012210520007867608,5.0728214921899714e-05,-0.18376336021460932,0.33921051785158224,1.1227575616957846,0.7537641616621671,0.2876610343468208,0.24272033607610943,-0.5386813124356075
1.0,0.0,0.0,0.0,0.0,0.18384943624922526,-0.3391933542973256,-1.1227447518372908,-0.4299606727780919,0.9998729354889424,-0.06799545536186517,-0.5657560738650058,0.3934974440329513,-0.05623446957800928,-0.7632116128883374,-0.0025735118597436744,-0.008614371521725353,0.0004235902435266878,0.02857488395146471,-0.014618840094623359,-0.014063402792406653,7.981287322579022e-05,-0.18384943624922526,0.3391933542973256,1.1227447518372908,0.753621087948627,0.2880053844841888,0.24272766644589264,-0.53869419362842
1.0,0.0,0.0,0.0,0.0,0.1839336951903415,-0.33916745521139585,-1.1227478230150418,-0.43011603603748566,0.9994016789693402,-0.06794548756729063,-0.5642621636942236,0.3926542058035233,-0.05708026300194409,-0.7632076350281352,-0.0035409118181384813,-0.01015393755294669,0.0015042189661117577,0.031057139637607516,-0.018934609539028015,-0.018533447567882708,7.854569820685067e-05,-0.1839336951903415,0.33916745521139585,1.1227478230150418,0.7534465801852367,0.2883249704960784,0.24273212184589493,-0.538765328524207
1.0,0.0,0.0,0.0,0.0,0.18402138741617555,-0.3391342770917384,-1.1227605357750117,-0.43031127514290646,0.9988567162372276,-0.06784512545907162,-0.562647906524285,0.3916009171130859,-0.05803764411075322,-0.7632037867543846,-0.004192737211146301,-0.011552090190546947,0.002437385855971837,0.033384400406223015,-0.02294496355517636,-0.019192098722761727,7.439483284191015e-05,-0.18402138741617555,0.3391342770917384,1.1227605357750117,0.7532425342092021,0.28864582999510274,0.24272950480994931,-0.538880002393162
1.0,0.0,0.0,0.0,0.0,0.1841236167115191,-0.3390955773247567,-1.1227749334041948,-0.4305341448711882,0.9982452294278502,-0.06770031316132227,-0.5609218255435937,0.3903575164225814,-0.05899759006404024,-0.763200081721358,-0.004683137265255977,-0.012828084805325149,0.0033137190899260225,0.03549032123607715,-0.026626475433529456,-0.018814318083566664,7.263386477647736e-05,-0.1841236167115191,0.3390955773247567,1.1227749334041948,0.753007995732495,0.2890201096718673,0.24271056635042776,-0.5390156913764637
1.0,0.0,0.0,0.0,0.0,0.18423150335801813,-0.33905797728635595,-1.1227848044610003,-0.43074730280511486,0.9976337569647791,-0.06758465936145736,-0.559101646870882,0.3891705399080557,-0.0600009220108784,-0.7631975424266794,-0.003859688149200451,-0.0116827999910913,0.0014110163599052625,0.03717710431960237,-0.02118139910076176,-0.02058191138469346,4.107310310231247e-05,-0.18423150335801813,0.33905797728635595,1.1227848044610003,0.7527724792784021,0.28942146404464886,0.24269690571660965,-0.5391354398913903
1.0,0.0,0.0,0.0,0.0,0.1843510540411661,-0.3390224516206883,-1.122786141145302,-0.4309500642208385,0.9970177843971867,-0.06748656664760062,-0.5572068965388114,0.3880068112591479,-0.060956765219490484,-0.7631947547490747,-0.004234939646185876,-0.012888100814781433,0.002462310817949346,0.03851362298906533,-0.025167167214461262,-0.017734656937238327,5.626696444464162e-05,-0.1843510540411661,0.3390224516206883,1.122786141145302,0.7525352906223778,0.28987798893314237,0.24268206641675397,-0.5392279689886875
